08:28:46.909 INFO  SIP2_GIS_SERVICE. [List Show] 
08:55:26.021 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:19.334 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515115] [77.2654512], [Live Location] 
16:40:21.007 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:24.268 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:24.338 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:25.779 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:26.379 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:26.620 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:26.874 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:27.426 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:28.238 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504543] [77.2653998], [Live Location] 
16:40:28.296 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504543] [77.2653998], [Live Location] 
16:40:28.912 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:29.025 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:30.339 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515115] [77.2654512], [Live Location] 
16:40:30.401 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515115] [77.2654512], [Live Location] 
16:40:30.979 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:35.975 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:39.257 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504348] [77.2653914], [Live Location] 
16:40:39.268 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504348] [77.2653914], [Live Location] 
16:40:40.358 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:40:40.422 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:40:41.068 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:45.994 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:46.793 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504737] [77.2653688], [Live Location] 
16:40:46.812 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504737] [77.2653688], [Live Location] 
16:40:51.001 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:51.312 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:40:51.326 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:40:56.025 INFO  SIP2_GIS_SERVICE. [List Show] 
16:40:56.778 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504409] [77.2654012], [Live Location] 
16:40:56.800 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504409] [77.2654012], [Live Location] 
16:40:58.167 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550449] [77.2654059], [Live Location] 
16:40:58.186 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550449] [77.2654059], [Live Location] 
16:41:01.075 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:02.283 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:41:02.304 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515132] [77.2654503], [Live Location] 
16:41:06.061 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:06.735 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504409] [77.2654012], [Live Location] 
16:41:06.746 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504409] [77.2654012], [Live Location] 
16:41:09.481 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504125] [77.2654331], [Live Location] 
16:41:09.498 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504125] [77.2654331], [Live Location] 
16:41:10.994 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:12.316 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:12.335 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:16.043 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:16.866 INFO  SIP2_GIS_SERVICE.[9560597226] [28.550449] [77.2653856], [Live Location] 
16:41:16.880 INFO  SIP2_GIS_SERVICE.[9560597226] [28.550449] [77.2653856], [Live Location] 
16:41:20.989 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:22.326 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:22.344 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:26.049 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:26.875 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504425] [77.2654084], [Live Location] 
16:41:26.895 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504425] [77.2654084], [Live Location] 
16:41:28.167 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504375] [77.2653929], [Live Location] 
16:41:28.186 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504375] [77.2653929], [Live Location] 
16:41:31.105 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:32.335 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:32.351 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551505] [77.2654489], [Live Location] 
16:41:33.261 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5502096] [77.2651636], [Live Location] 
16:41:33.280 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5502096] [77.2651636], [Live Location] 
16:41:36.144 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:36.821 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504425] [77.2654084], [Live Location] 
16:41:36.837 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504425] [77.2654084], [Live Location] 
16:41:37.218 INFO  SIP2_GIS_SERVICE. Starrting devationReportApi 
16:41:37.218 INFO  EXEC uspDeviationReport @mobile=1, @StartDate=null,@EndDate=null, @Region='All', @officeName='All', @EmpCode='admin' 
16:41:37.246 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:37.358 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:41.015 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:42.366 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:41:42.378 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:41:46.012 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:46.858 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504553] [77.2653846], [Live Location] 
16:41:46.873 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504553] [77.2653846], [Live Location] 
16:41:51.027 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:52.346 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:41:52.402 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:41:56.080 INFO  SIP2_GIS_SERVICE. [List Show] 
16:41:56.856 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504553] [77.2653846], [Live Location] 
16:41:56.869 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504553] [77.2653846], [Live Location] 
16:41:58.219 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504661] [77.2653838], [Live Location] 
16:41:58.232 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504661] [77.2653838], [Live Location] 
16:42:01.070 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:02.352 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:42:02.367 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515064] [77.2654466], [Live Location] 
16:42:05.984 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:06.869 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504418] [77.2653887], [Live Location] 
16:42:06.882 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504418] [77.2653887], [Live Location] 
16:42:10.201 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504309] [77.265392], [Live Location] 
16:42:10.371 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504309] [77.265392], [Live Location] 
16:42:11.045 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:12.382 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:12.397 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:16.034 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:16.873 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504418] [77.2653887], [Live Location] 
16:42:16.890 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504418] [77.2653887], [Live Location] 
16:42:21.066 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:23.334 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:23.353 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:26.028 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:26.905 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504298] [77.2653996], [Live Location] 
16:42:26.924 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504298] [77.2653996], [Live Location] 
16:42:28.238 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504535] [77.2653873], [Live Location] 
16:42:28.260 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504535] [77.2653873], [Live Location] 
16:42:31.031 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:32.424 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:32.436 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515091] [77.2654467], [Live Location] 
16:42:36.014 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:36.888 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504298] [77.2653996], [Live Location] 
16:42:36.905 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504298] [77.2653996], [Live Location] 
16:42:39.333 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504271] [77.2654066], [Live Location] 
16:42:39.349 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504271] [77.2654066], [Live Location] 
16:42:41.020 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:42.414 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:42:42.433 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:42:46.113 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:46.942 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504372] [77.2654366], [Live Location] 
16:42:46.960 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504372] [77.2654366], [Live Location] 
16:42:51.029 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:52.410 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:42:52.430 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:42:56.032 INFO  SIP2_GIS_SERVICE. [List Show] 
16:42:58.193 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504579] [77.2653956], [Live Location] 
16:42:58.206 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504579] [77.2653956], [Live Location] 
16:43:01.011 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:02.430 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:43:02.456 INFO  SIP2_GIS_SERVICE.[9650560987] [28.551508] [77.2654409], [Live Location] 
16:43:02.906 INFO  SIP2_GIS_SERVICE. Starrting devationReportApi 
16:43:02.906 INFO  EXEC uspDeviationReport @mobile=1, @StartDate=null,@EndDate=null, @Region='All', @officeName='All', @EmpCode='admin' 
16:43:02.937 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:02.974 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:06.028 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:09.456 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504496] [77.2653734], [Live Location] 
16:43:09.468 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504496] [77.2653734], [Live Location] 
16:43:10.986 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:12.423 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:12.442 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:16.028 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:21.036 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:22.442 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:22.458 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:26.043 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:27.003 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504449] [77.2653941], [Live Location] 
16:43:27.016 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504449] [77.2653941], [Live Location] 
16:43:28.263 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504567] [77.2653983], [Live Location] 
16:43:28.283 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504567] [77.2653983], [Live Location] 
16:43:31.051 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:33.328 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:33.349 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515095] [77.265451], [Live Location] 
16:43:36.120 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:37.012 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504449] [77.2653941], [Live Location] 
16:43:37.027 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504449] [77.2653941], [Live Location] 
16:43:39.832 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504534] [77.2653848], [Live Location] 
16:43:39.849 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504534] [77.2653848], [Live Location] 
16:43:41.007 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:43.326 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:43:43.346 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:43:46.041 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:47.035 INFO  SIP2_GIS_SERVICE.[9560597226] [28.550441] [77.2654008], [Live Location] 
16:43:47.054 INFO  SIP2_GIS_SERVICE.[9560597226] [28.550441] [77.2654008], [Live Location] 
16:43:51.002 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:54.332 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:43:54.351 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:43:56.020 INFO  SIP2_GIS_SERVICE. [List Show] 
16:43:57.028 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504501] [77.2653685], [Live Location] 
16:43:57.045 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504501] [77.2653685], [Live Location] 
16:43:58.251 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550448] [77.2654006], [Live Location] 
16:43:58.264 INFO  SIP2_GIS_SERVICE.[9560597211] [28.550448] [77.2654006], [Live Location] 
16:44:01.065 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:04.293 INFO  SIP2_GIS_SERVICE. Starrting devationReportApi 
16:44:04.293 INFO  EXEC uspDeviationReport @mobile=1, @StartDate='11/1/2022', @EndDate='11/30/2022', @Region='All' ,@officeName='All', @EmpCode='admin' 
16:44:05.328 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:44:05.472 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515068] [77.2654467], [Live Location] 
16:44:07.056 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504501] [77.2653685], [Live Location] 
16:44:07.101 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504501] [77.2653685], [Live Location] 
16:44:07.338 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:09.438 INFO  SIP2_GIS_SERVICE.[9205784671] [28.550469] [77.2653754], [Live Location] 
16:44:09.455 INFO  SIP2_GIS_SERVICE.[9205784671] [28.550469] [77.2653754], [Live Location] 
16:44:11.037 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:15.982 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:16.017 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:16.069 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:17.076 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504461] [77.2654323], [Live Location] 
16:44:17.094 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504461] [77.2654323], [Live Location] 
16:44:21.034 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:26.081 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:26.337 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:26.352 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:27.066 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504303] [77.2654061], [Live Location] 
16:44:27.085 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504303] [77.2654061], [Live Location] 
16:44:28.246 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504442] [77.2654092], [Live Location] 
16:44:28.261 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504442] [77.2654092], [Live Location] 
16:44:31.121 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:36.054 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:37.115 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504303] [77.2654061], [Live Location] 
16:44:37.130 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504303] [77.2654061], [Live Location] 
16:44:37.341 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:37.362 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515028] [77.2654509], [Live Location] 
16:44:39.513 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504217] [77.265424], [Live Location] 
16:44:39.528 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504217] [77.265424], [Live Location] 
16:44:40.728 INFO  SIP2_GIS_SERVICE. Starrting devationReportApi 
16:44:40.728 INFO  EXEC uspDeviationReport @mobile=1, @StartDate=null,@EndDate=null, @Region='All', @officeName='All', @EmpCode='admin' 
16:44:40.788 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:40.875 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:41.349 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:46.203 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:47.127 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504458] [77.2654343], [Live Location] 
16:44:47.152 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504458] [77.2654343], [Live Location] 
16:44:47.318 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:44:47.339 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:44:51.026 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:51.254 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:53.159 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:53.715 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:53.827 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:53.980 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:54.310 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:54.681 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:56.073 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:56.599 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:57.121 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504533] [77.2654025], [Live Location] 
16:44:57.224 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504533] [77.2654025], [Live Location] 
16:44:57.271 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:57.347 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:58.286 INFO  SIP2_GIS_SERVICE.[9560597211] [28.55045] [77.2654043], [Live Location] 
16:44:58.326 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:44:58.404 INFO  SIP2_GIS_SERVICE.[9560597211] [28.55045] [77.2654043], [Live Location] 
16:44:58.506 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:44:58.666 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:59.240 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:59.512 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:59.743 INFO  SIP2_GIS_SERVICE. [List Show] 
16:44:59.889 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:00.358 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:01.216 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:02.200 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:02.971 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:03.727 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:04.495 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:04.508 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:05.494 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:05.813 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:05.927 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:07.063 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:07.132 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504533] [77.2654025], [Live Location] 
16:45:07.150 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504533] [77.2654025], [Live Location] 
16:45:09.333 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:45:09.352 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515072] [77.2654457], [Live Location] 
16:45:09.587 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504284] [77.2654188], [Live Location] 
16:45:09.598 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504284] [77.2654188], [Live Location] 
16:45:11.015 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:16.000 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:17.118 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504572] [77.2654498], [Live Location] 
16:45:17.134 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504572] [77.2654498], [Live Location] 
16:45:19.350 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:19.364 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:20.997 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:25.979 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:27.186 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504348] [77.2654384], [Live Location] 
16:45:27.202 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504348] [77.2654384], [Live Location] 
16:45:28.318 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504341] [77.2653982], [Live Location] 
16:45:28.336 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504341] [77.2653982], [Live Location] 
16:45:30.353 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:30.415 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:31.031 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:36.962 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:37.189 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504348] [77.2654384], [Live Location] 
16:45:37.203 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504348] [77.2654384], [Live Location] 
16:45:39.833 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504559] [77.2653879], [Live Location] 
16:45:39.848 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504559] [77.2653879], [Live Location] 
16:45:40.419 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:40.546 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515112] [77.2654565], [Live Location] 
16:45:41.385 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:46.041 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:47.241 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504266] [77.2654726], [Live Location] 
16:45:47.254 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504266] [77.2654726], [Live Location] 
16:45:50.360 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:45:50.448 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:45:51.189 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:56.018 INFO  SIP2_GIS_SERVICE. [List Show] 
16:45:57.231 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504497] [77.2653943], [Live Location] 
16:45:57.249 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504497] [77.2653943], [Live Location] 
16:45:58.256 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504406] [77.2653966], [Live Location] 
16:45:58.270 INFO  SIP2_GIS_SERVICE.[9560597211] [28.5504406] [77.2653966], [Live Location] 
16:46:00.368 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:46:00.471 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:46:01.379 INFO  SIP2_GIS_SERVICE. [List Show] 
16:46:06.000 INFO  SIP2_GIS_SERVICE. [List Show] 
16:46:07.270 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504497] [77.2653943], [Live Location] 
16:46:07.288 INFO  SIP2_GIS_SERVICE.[9560597226] [28.5504497] [77.2653943], [Live Location] 
16:46:08.792 INFO  SIP2_GIS_SERVICE. [List Show] 
16:46:09.511 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504259] [77.2654081], [Live Location] 
16:46:09.523 INFO  SIP2_GIS_SERVICE.[9205784671] [28.5504259] [77.2654081], [Live Location] 
16:46:10.396 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:46:10.494 INFO  SIP2_GIS_SERVICE.[9650560987] [28.5515111] [77.2654605], [Live Location] 
16:46:11.047 INFO  SIP2_GIS_SERVICE. [List Show] 
16:46:16.024 INFO  SIP2_GIS_SERVICE. [List Show] 
